x1,x2,dist_x_interest,no_changed,dist_train,neg_lik,dist_x_interest_all,no_changed_all,neg_lik_all,dist_train_all,nondom,dist_x_interest_nondom,no_changed_nondom,neg_lik_nondom,dist_train_nondom,id,runtime,job.id,problem,algorithm,dataset,n_synth,node_selector,weight_coverage,weight_proximity,cf_method,log_probs
-9.62101872334,6.60025808246,0.589356590245021,2,0.0026988381363333,0.992121328782025,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-4.288715744180243
-7.14724603571,6.94918105452,0.558990553467272,2,0.0108156141466933,0.997716655248301,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-8.9052453564748
1.02075028848879,6.35356267267248,0.38158022545723,2,0.0016894896501596,0.977412996753839,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,True,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-4.37352090506265
9.56567,6.41025638273456,0.225990445767098,1,0.119218175407274,0.999998750180988,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-23.57650409555153
-9.5278858347,6.77285801211,0.59525235365146,2,0.0014759801870528,0.992946540981193,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-4.619448033001312
-2.82001208351,6.11261413062,0.442003551341522,2,0.0121220229663603,0.996899679879471,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-7.53167855196965
9.56567,7.29845316485487,0.26519691482263,1,0.150375420251212,0.999999642667991,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-29.664519948761402
9.56567,6.11518597535,0.212965551926896,1,0.106193281567073,0.999998254384994,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-21.72856040591916
-0.59831852777,6.19513711444,0.404541978101538,2,0.0035716851236518,0.991382600797972,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-3.829658266403957
-6.56410831054,7.40916295016,0.568506091699457,2,0.0301279410664577,0.999093875404866,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-11.741198124848152
-9.96643479819,6.85350617558,0.606926033171335,2,0.0020902333727472,0.993404442676652,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-4.654795257754413
-11.37729496696,6.36856978994,0.611622924268964,2,0.0020495784698605,0.990537001982132,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-4.821451722886422
-9.3769779767,7.04909649753,0.604653980166344,2,0.0040050238092254,0.993915938347803,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-5.229965823764812
-9.96146989248,6.27017783856,0.58108510214846,2,0.0009443320162586,0.98623442337838,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-3.743907530288771
9.56567,7.19765727959,0.260747618409814,1,0.152165309115837,0.999999580498985,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-28.93394580634329
9.56567,7.11326668256,0.257022478443493,1,0.150250208083669,0.999997245355234,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-28.330092097816046
-6.33274407757,6.6464400447,0.530557701468222,2,0.0226466352125531,0.998517411998839,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-11.016253156439161
-7.13293716998,7.61474664785,0.588104982147892,2,0.0211822562831634,0.999551095841695,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-10.464964026228623
-4.38247294576,6.43008615482,0.484924885069129,2,0.0390745484217377,0.99783761217376,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-13.56001905783682
9.56567,6.51975515179,0.230823901806358,1,0.124051631446535,0.999998907472355,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-24.28441426899972
0.55828731018,6.14509105171,0.380934122387393,2,0.0017137248549576,0.977845886160556,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,True,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-3.7479484936187086
9.56567,6.29717982721,0.220999060339539,1,0.114226789979716,0.999998572474858,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-22.858047537469215
-8.84558196525,7.02154077725,0.593606095171642,2,0.0039601166188015,0.99543967271994,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-5.646143431431836
9.56567,6.53467486084,0.231482482340494,1,0.12471021198067,0.999998927781759,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-24.381798417800116
9.56567,6.34161097596,0.222960324435104,1,0.11618805407528,0.999998644149486,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-23.138825534566458
9.59315422785105,6.89032510494,0.247689964585599,2,0.140917694225775,0.999996213244861,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-26.757541141913972
-4.90916813087,6.06209536499,0.478425724024768,2,0.0485441956496062,0.996279941626434,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-15.211722070731643
0.283391347,6.22188347681,0.389409805980296,2,0.0018838435287404,0.979852033111247,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-3.7231443181394273
-0.05053705125,6.36969935636,0.402112760091243,2,0.000546715757788,0.983918745554069,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-3.8758045350925645
9.56567,6.63718066919,0.236007257574978,1,0.129234987215154,0.999999060132155,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-25.056894267081955
-8.62016173651,6.12037420392,0.549656545339449,2,0.0003008389643563,0.991945817754754,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-4.51608537001178
9.56567,7.0092045698,0.25242900536871,1,0.145656735008886,0.999994983466146,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-27.595284999922278
9.56567,6.53727730152,0.231597358359011,1,0.124825087999187,0.999998931296912,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-24.398807907837174
9.56567,6.20370757539,0.216873041170923,1,0.110100770811099,0.999998413958337,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-22.273804489835545
9.56567,6.2067730672,0.217008357029085,1,0.110236086669261,0.99999841932139,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-22.29282660321953
-10.95974150057,6.96017886736,0.630012231253154,2,0.001253429579365,0.995760752482701,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-5.3181918448920875
-7.4454553343,6.32271386917,0.536854526988547,2,0.0088745591460332,0.996825637806806,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-7.074124589263079
-12.73907120385,6.24864464695,0.631523895128908,2,0.0038710196771575,0.99867571651827,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-7.467301631970129
1.68646510316,7.32620974806,0.412197863678196,2,0.0058249140057196,0.999100957487343,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-7.064197542984462
9.56567,7.01960030623,0.252887890299231,1,0.146115619939407,0.999995108505446,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-27.66820487887693
9.56567,6.26522304108,0.219588435158564,1,0.11281616479874,0.999998519452842,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-22.657320526599175
9.56567,7.17515974054,0.259754539976808,1,0.152663947623731,0.99999857113839,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-28.77226930028393
-4.71064935218,7.10402142458,0.520745196252322,2,0.0583695357455669,0.998558010343239,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-16.191148631310785
9.56567,7.37572350511,0.26860775492598,1,0.148473020930769,0.999999685003307,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-30.23145926070344
-10.35873730418,6.26372943192,0.588150432202297,2,0.0030551534335008,0.985985378268227,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-3.7993416401671323
-11.37179928736,6.77558285418,0.62948747402935,2,0.0027180097395407,0.995398665816812,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-5.453753253341242
-11.90096434483,6.68993599465,0.635497135073142,2,0.0027744506162671,0.995851658767275,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-6.171263928075859
9.56567,6.08847900441,0.211786662236228,1,0.105060563650111,0.999998204488542,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-21.565598942931317
1.19534865934,7.00741480337,0.407212034434551,2,0.0054482985490478,0.9971091104771,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-5.665775679999017
-7.12454922874,6.69244238302,0.547237764597815,2,0.0100278100656507,0.99844669472392,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-8.502778553209417
9.56619118552171,6.73984287358,0.240548579010818,2,0.133776308650994,0.999992923082872,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-25.74332539892086
2.14586225602,6.06804019519,0.348160731224764,2,0.0076446351987531,0.994704760240222,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,True,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-5.809206715087911
-9.5463965409,6.80703256684,0.597103347376052,2,0.0026420287429106,0.992943498543108,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-4.672050772775465
-10.29783315248,6.27855412624,0.587678011148378,2,0.0025827323795817,0.986632076723749,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-3.7981919951322958
-10.45590333706,6.23765870389,0.588797327638167,2,0.0032399928735752,0.985842672975302,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-3.806312834940102
-11.58730239739,6.61633735843,0.626445208523368,2,0.0037149577291026,0.995351949909752,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-5.502527053419797
9.56567,6.3566374572,0.223623618069588,1,0.116851347709764,0.999998667848966,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-23.234230530497065
9.56567,6.1638279013,0.215112686664322,1,0.108340416304498,0.999998343188253,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-22.02719784778239
-7.27602310153,6.29888646469,0.532668025365113,2,0.0129299274855559,0.99639117796672,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-7.490067470557683
9.56567,6.71407806727,0.239401635396385,1,0.132629365036562,0.999999151322676,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,False,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-25.57023279603857
-10.843637,7.8194895128349,0.142560239767668,1,0.0125988240308245,0.999819146633497,0.114995011233397,1.31549295774648,0.990772951467967,0.0058143770178725,False,0.0737363826773868,1.03571428571429,0.984965182176582,0.0016157573620661,9,1.17864036957423,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-7.267111625289032
-10.843637,6.63273520250108,0.0901749496143437,1,0.0031939355439979,0.994009739419465,0.114995011233397,1.31549295774648,0.990772951467967,0.0058143770178725,False,0.0737363826773868,1.03571428571429,0.984965182176582,0.0016157573620661,9,1.17864036957423,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-4.625263189539163
-10.843637,6.43670504773684,0.08152185567004,1,0.0011334209429148,0.992344542164132,0.114995011233397,1.31549295774648,0.990772951467967,0.0058143770178725,False,0.0737363826773868,1.03571428571429,0.984965182176582,0.0016157573620661,9,1.17864036957423,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-4.3244117658923
-10.843637,6.38806119971,0.0793746360889766,1,0.001717404013479,0.991128322527743,0.114995011233397,1.31549295774648,0.990772951467967,0.0058143770178725,False,0.0737363826773868,1.03571428571429,0.984965182176582,0.0016157573620661,9,1.17864036957423,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-4.255708015866224
-10.843637,6.64747081665,0.0908254038962932,1,0.0025434812620484,0.994096909113265,0.114995011233397,1.31549295774648,0.990772951467967,0.0058143770178725,False,0.0737363826773868,1.03571428571429,0.984965182176582,0.0016157573620661,9,1.17864036957423,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-4.649431114652751
-12.71239012704,8.1878190791363,0.193393321799055,2,0.0382342580005617,0.999999149459993,0.114995011233397,1.31549295774648,0.990772951467967,0.0058143770178725,False,0.0737363826773868,1.03571428571429,0.984965182176582,0.0016157573620661,9,1.17864036957423,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-11.696114716196284
-10.33499731271,6.74201412923,0.104409209420767,2,0.0034005919735511,0.99202934437427,0.114995011233397,1.31549295774648,0.990772951467967,0.0058143770178725,False,0.0737363826773868,1.03571428571429,0.984965182176582,0.0016157573620661,9,1.17864036957423,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-4.509907587891481
-10.843637,6.47773696731,0.0833330721903182,1,0.0028192281604883,0.992576059490528,0.114995011233397,1.31549295774648,0.990772951467967,0.0058143770178725,False,0.0737363826773868,1.03571428571429,0.984965182176582,0.0016157573620661,9,1.17864036957423,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-4.38420434107332
-10.843637,6.65157738979,0.0910066747992943,1,0.0023622103590473,0.994141328351887,0.114995011233397,1.31549295774648,0.990772951467967,0.0058143770178725,False,0.0737363826773868,1.03571428571429,0.984965182176582,0.0016157573620661,9,1.17864036957423,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-4.6562050060288165
-9.82737357375,6.28588329502,0.0936665546115238,2,0.001316572164739,0.990672804639259,0.114995011233397,1.31549295774648,0.990772951467967,0.0058143770178725,False,0.0737363826773868,1.03571428571429,0.984965182176582,0.0016157573620661,9,1.17864036957423,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-3.7781372406372116
-10.843637,7.10393281361,0.110974388354575,1,0.0006952899914475,0.996068315020283,0.114995011233397,1.31549295774648,0.990772951467967,0.0058143770178725,False,0.0737363826773868,1.03571428571429,0.984965182176582,0.0016157573620661,9,1.17864036957423,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-5.505617710888488
-10.843637,6.44208053058,0.0817591383375654,1,0.0013707036104401,0.99231348593698,0.114995011233397,1.31549295774648,0.990772951467967,0.0058143770178725,False,0.0737363826773868,1.03571428571429,0.984965182176582,0.0016157573620661,9,1.17864036957423,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-4.3321491971349895
6.47248114094,6.38806119971,0.399745758987282,2,0.0610103522722631,0.999997570331724,0.114995011233397,1.31549295774648,0.990772951467967,0.0058143770178725,False,0.0737363826773868,1.03571428571429,0.984965182176582,0.0016157573620661,9,1.17864036957423,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-24.837436808286487
-10.843637,6.15027351509,0.0688782959912507,1,0.0011878250817305,0.984998113602644,0.114995011233397,1.31549295774648,0.990772951467967,0.0058143770178725,True,0.0737363826773868,1.03571428571429,0.984965182176582,0.0016157573620661,9,1.17864036957423,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-3.9539156485547946
-10.843637,6.10140114071,0.066720988880516,1,0.0013600804193587,0.986471661333679,0.114995011233397,1.31549295774648,0.990772951467967,0.0058143770178725,True,0.0737363826773868,1.03571428571429,0.984965182176582,0.0016157573620661,9,1.17864036957423,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-3.8988933051746866
-5.77995425876,6.85858623284,0.19382922430192,2,0.0401113278258026,0.998113901575715,0.114995011233397,1.31549295774648,0.990772951467967,0.0058143770178725,False,0.0737363826773868,1.03571428571429,0.984965182176582,0.0016157573620661,9,1.17864036957423,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-13.567643957997204
0.45384230162,6.03606966398,0.272855481836064,2,0.0016450786168564,0.981147573632278,0.114995011233397,1.31549295774648,0.990772951467967,0.0058143770178725,False,0.0737363826773868,1.03571428571429,0.984965182176582,0.0016157573620661,9,1.17864036957423,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-3.5761959665912277
-11.94323267161,6.20186500538,0.0914996058294734,2,0.0022916511150834,0.994173341909581,0.114995011233397,1.31549295774648,0.990772951467967,0.0058143770178725,False,0.0737363826773868,1.03571428571429,0.984965182176582,0.0016157573620661,9,1.17864036957423,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-5.546805728496345
-10.843637,6.22785801986,0.0723030038337992,1,0.0022658837720572,0.986019010712956,0.114995011233397,1.31549295774648,0.990772951467967,0.0058143770178725,False,0.0737363826773868,1.03571428571429,0.984965182176582,0.0016157573620661,9,1.17864036957423,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-4.046168727263303
-10.843637,6.15424786599,0.0690537303867736,1,0.0010123906862076,0.98498751115477,0.114995011233397,1.31549295774648,0.990772951467967,0.0058143770178725,True,0.0737363826773868,1.03571428571429,0.984965182176582,0.0016157573620661,9,1.17864036957423,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-3.9584951368672767
-10.843637,6.13521670762887,0.0682136637074106,1,0.0018524573655707,0.985180799374277,0.114995011233397,1.31549295774648,0.990772951467967,0.0058143770178725,True,0.0737363826773868,1.03571428571429,0.984965182176582,0.0016157573620661,9,1.17864036957423,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-3.9367095554359075
-10.843637,7.16195287636,0.113535489498601,1,0.0032563911354728,0.996557365332859,0.114995011233397,1.31549295774648,0.990772951467967,0.0058143770178725,False,0.0737363826773868,1.03571428571429,0.984965182176582,0.0016157573620661,9,1.17864036957423,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-5.62937118859668
-12.27371937166,6.15027351509,0.0953367141838697,2,0.0090808694364115,0.997397754074919,0.114995011233397,1.31549295774648,0.990772951467967,0.0058143770178725,False,0.0737363826773868,1.03571428571429,0.984965182176582,0.0016157573620661,9,1.17864036957423,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-6.1829538452012685
10.33698954332,6.08109536674974,0.457694305919673,2,0.11965692283658,0.999998613599415,0.114995011233397,1.31549295774648,0.990772951467967,0.0058143770178725,False,0.0737363826773868,1.03571428571429,0.984965182176582,0.0016157573620661,9,1.17864036957423,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-21.483130780817632
-10.843637,6.21730591052,0.0718372163454436,1,0.0018000962837017,0.985857651193535,0.114995011233397,1.31549295774648,0.990772951467967,0.0058143770178725,False,0.0737363826773868,1.03571428571429,0.984965182176582,0.0016157573620661,9,1.17864036957423,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-4.033267908689505
-10.843637,6.01714800817,0.0630019168232231,1,0.0010854643265132,0.990536949535986,0.114995011233397,1.31549295774648,0.990772951467967,0.0058143770178725,True,0.0737363826773868,1.03571428571429,0.984965182176582,0.0016157573620661,9,1.17864036957423,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-3.8096461040581415
-6.03133122007,7.0682033766,0.19843126355843,2,0.0337781773619983,0.99813383966949,0.114995011233397,1.31549295774648,0.990772951467967,0.0058143770178725,False,0.0737363826773868,1.03571428571429,0.984965182176582,0.0016157573620661,9,1.17864036957423,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-12.950354733015988
-10.843637,7.2245923381,0.116300498523405,1,0.0047923028770765,0.997055402647163,0.114995011233397,1.31549295774648,0.990772951467967,0.0058143770178725,False,0.0737363826773868,1.03571428571429,0.984965182176582,0.0016157573620661,9,1.17864036957423,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-5.766756604162654
-10.843637,6.1596194383434,0.0692908404388392,1,0.0007752806341421,0.984996763099487,0.114995011233397,1.31549295774648,0.990772951467967,0.0058143770178725,False,0.0737363826773868,1.03571428571429,0.984965182176582,0.0016157573620661,9,1.17864036957423,3,sim,cfs,pawelczyk,,coverage,0,0,MOCARF,-3.9647096896879734
