"x1","x2","dist_x_interest","no_changed","dist_train","neg_lik","dist_x_interest_all","no_changed_all","neg_lik_all","dist_train_all","nondom","dist_x_interest_nondom","no_changed_nondom","neg_lik_nondom","dist_train_nondom","id","runtime","job.id","problem","algorithm","dataset","n_synth","node_selector","weight_coverage","weight_proximity","cf_method"
-2.1682858,-1.7098421762,0.180912911886139,1,0.00226269857858414,0.946245601183965,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.1682858,-2.29864384276,0.231245572953233,1,0.00341950219173627,0.978779155484106,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.1320687572,-0.0464229223927415,0.112995187660258,2,0.00078402708394632,0.95296188206256,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-0.6593949983,-1.73890198918,0.217355643737378,2,0.00203747721148187,0.947432951013051,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.5626216514,-0.0487312469754995,0.12288239404832,2,0.00245980821176614,0.93071834567015,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.1682858,-1.70545177863,0.180537606574706,1,0.00188739326715109,0.953950550528565,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.1682858,-1.7597608489,0.185180120653749,1,0.00187838372933916,0.961886928547447,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.5477475906,0.40651372,0.0836318386384535,1,0.00149107304679486,0.943877284095861,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,TRUE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.5157865706,-0.00919307237820066,0.118448488567531,2,0.00156224166508487,0.915965582728343,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
3.0665875776,-1.10279944649,0.24683530334314,2,0.00232893883114796,0.933035315935002,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
2.21628081,0.40651372,0.0986776297959649,1,0.00465625502405684,0.9964960247962,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-4.45646802,-0.1446587127,0.0986130777581398,2,0.00399243894460465,0.986927871808118,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.6818000194,-2.0497457385,0.220917652833301,2,0.00170049049090025,0.924972922529714,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.1682858,-0.79233913873,0.102481799958739,1,0.010939360360141,0.994849635706381,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.1682858,-2.85290498215,0.278625598615466,1,0.0227642321442363,0.99968972200747,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
8.2759567006,-0.04483841074,0.273637756605512,2,0.00585514180505424,0.995702875396745,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.1682858,-1.97618234999,0.203680526954628,1,0.00073369584112317,0.95916316084149,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
2.1191934959,-0.49988164435,0.173974206575499,2,0.00194207304130234,0.94945744401136,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.0782519574,0.40651372,0.073065522647708,1,0.00313148171042253,0.988228805415828,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,TRUE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.1275534191,-1.98199623629,0.227599901070482,2,0.00128872465827257,0.937846441430991,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.8127185509,0.173941704759521,0.109476193092735,2,0.00298684608046386,0.918781103909287,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-3.9012994004,-0.68464118109,0.132278072325598,2,0.00499252881965622,0.987836561386953,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.5803929564,0.32329483919,0.0914803623295943,2,0.00236282602638371,0.947024824323499,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.1682858,-1.2048582646,0.137745262216608,1,0.00529653421602477,0.992016140399178,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
0.6988031981,-0.586269696,0.149392093224794,2,0.000778946636069876,0.923231137650661,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.1682858,-1.97809887195,0.203844357418635,1,0.000897526305129659,0.958680686759864,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.1682858,-1.54097884608,0.166477931069513,1,0.00253703657977451,0.964860340480347,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.1682858,-2.14313060028,0.21795180058516,1,0.00229734215975045,0.970472584042921,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.1682858,-2.04273062303,0.209369287469,1,0.00200662821825099,0.959311992337677,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.5566625236,0.328494130628215,0.0905018407665685,2,0.00138430446335796,0.94631931799654,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.1682858,-2.34973917776,0.235613366600438,1,0.00668652234073265,0.987068416762934,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.1682858,-1.28726415073,0.144789582523558,1,0.00547631519218705,0.996481142449993,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.2516011993,0.40651372,0.0769668642942475,1,0.00285837012008432,0.973012679960266,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,TRUE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
2.1467390959,0.323341570031077,0.104222369606351,2,0.000385157081778585,0.916466245288679,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.6351645566,0.40651372,0.0855992164379287,1,0.00162643680660362,0.946133468605353,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.1682858,-2.00207011729,0.205893496603487,1,0.00156818333552772,0.954415400417889,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.1682858,-1.47141365147,0.160531274391674,1,0.00562318040578716,0.989348742448435,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.4839694473,0.40651372,0.0821964684927981,1,0.00292644319245024,0.946842865053713,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,TRUE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
4.8368742623,-1.64162868022,0.332737656293545,2,0.00536426129495855,0.988622953169218,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.1682858,-1.74719938815,0.184106326569348,1,0.00231856784360642,0.951606263549455,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.3611526468,0.40651372,0.0794323935338676,1,0.00273710039449169,0.960360859609646,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,TRUE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.9844848433,0.32329483919,0.100574722882386,2,0.0033284343278392,0.972693597908792,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
2.3014675757,0.40651372,0.100594815432987,1,0.0027390693870344,0.997800040344725,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.1682858,-1.89841169637,0.197032441237597,1,0.00219444671860304,0.961241032855444,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.1619745682,-0.43107312221,0.146549374898041,2,0.00122962856336015,0.949026816739971,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.1682858,-2.25187102827,0.227247282267961,1,0.00300799700631577,0.98335968028216,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.1682858,-1.79314666942,0.188034048018625,1,0.00342021666388907,0.963492511610708,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.1682858,-2.36859227827,0.237224990296373,1,0.00507489864479838,0.987318034591184,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.1682858,-1.66730611286,0.177276792321925,1,0.00208331298134719,0.981904969724213,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.1682858,-1.73644820236,0.183187280613519,1,0.0014617498224994,0.938170408165153,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,TRUE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.8573170032,-0.28842641615,0.150004626106882,2,0.00315901269774673,0.915723418308853,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.1682858,-1.38523525392,0.153164467669589,1,0.00282017632262964,0.984566562232076,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.1586400957,0.40651372,0.0748747119374915,1,0.00347497395615856,0.981226185797219,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,TRUE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.1682858,-1.20010688696,0.137339099167252,1,0.00570269726538073,0.991979909746718,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.9364113377,0.40651372,0.0923789784957828,1,0.00298603733331775,0.982865028738893,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.1682858,-1.84793362547,0.192717413311854,1,0.00099614561750948,0.974235919032992,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.8521268313,0.40651372,0.0904820988130552,1,0.00392865265504702,0.972849010104365,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.1682858,-1.26440747146,0.142835720032751,1,0.00596717460683371,0.996073459075285,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.1682858,-2.0570276652,0.210591444637828,1,0.0018906322777911,0.968095455681275,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
8.2928473737,0.338741278978631,0.241228266463529,2,0.00736233025908364,0.998422916857063,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.1682858,-1.13198393724,0.131515730223376,1,0.00499713415381629,0.997005835140803,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.1682858,-1.60844652408,0.17224528527827,1,0.00248657410038406,0.983965793527406,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.1682858,-2.29534702743,0.230963750570536,1,0.00313767980903966,0.97821157369301,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.5051468767,0.05750433623,0.112507525975161,2,0.00160798433361707,0.933768861750218,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.1682858,-1.80294574479,0.18887170451211,1,0.00425787315737465,0.967228670173993,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.1682858,-2.02524809421,0.207874824651267,1,0.00146331350706365,0.960878677363376,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.4854509172,0.338653917870886,0.0880306842135017,2,0.000943729577409532,0.957941337824292,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-0.7441674205,-1.50002212989,0.195027564155448,2,0.00109279627358821,0.900428252149742,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.5703488719,-1.8668139807,0.207788340819909,2,0.00105332125688276,0.930211073648337,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.1682858,-1.69978772218,0.18005342480391,1,0.00140321149635494,0.964022941478148,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-5.0144002158,0.40651372,0.064053725182036,1,0.000992241141905473,0.994451361779694,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,TRUE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.8495782696,0.40651372,0.0904247417124991,1,0.0038712955544909,0.972506515312212,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.1682858,-2.05482461302,0.210403120648637,1,0.00194439951740769,0.963930883362534,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.3148866388,0.333094619999405,0.0846672467199448,2,0.00201002030210612,0.958144776264161,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.1682858,-1.88978920014,0.196295362514922,1,0.00149388932430551,0.962902073498168,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.1682858,-2.1861796728,0.22163177382481,1,0.00424662222094545,0.974830601711244,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-5.1011043464,0.334232082135928,0.0721839271278886,2,0.00376878979559743,0.993306112387391,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-5.0193913405,0.40651372,0.0641660538108881,1,0.00087991251305335,0.994472279106089,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.1682858,-1.66562193386,0.177132823281758,1,0.0022272820215141,0.983330849118141,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.4252097401,0.325462779352472,0.0878025368447277,2,0.00127252597252933,0.949656859635937,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.1682858,-1.78197509422,0.187079065823326,1,0.00246523446859012,0.971318631187317,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.1682858,-2.23097993426,0.225461444329918,1,0.00213697690354678,0.976178632813742,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.1682858,-1.82831954524,0.19104073862082,1,0.00235960544423531,0.970069877012858,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.1682858,-2.29056665856,0.230555109257554,1,0.00272903849605709,0.977823231594686,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.4187755955,0.40651372,0.0807292368721811,1,0.00306102445587098,0.953124893938755,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,TRUE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.1233418773,-0.22821859963,0.128339262801256,2,0.00327476548937262,0.914543358434547,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-2.1682858,-2.20018397128,0.222828906321045,1,0.00347484992467342,0.974831234356079,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
2.1501320637,0.40651372,0.0971889076303645,1,0.00325384139027169,0.995113940344864,0.156458274630257,1.39184952978056,0.965465866171208,0.00326683382106712,FALSE,0.0813555030624315,1.24324324324324,0.961025321672713,0.00287434855086215,8,15.192322409153,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
