"x2","x3","x4","x5","x6","x7","x8","x9","dist_x_interest","no_changed","dist_train","neg_lik","dist_x_interest_all","no_changed_all","neg_lik_all","dist_train_all","nondom","dist_x_interest_nondom","no_changed_nondom","neg_lik_nondom","dist_train_nondom","id","runtime","job.id","problem","algorithm","dataset","n_synth","node_selector","weight_coverage","weight_proximity","cf_method"
0.6810715,-2.62029782793569,1,-0.97731305725,-4.258466804,1,-1.4887545,1,0.199514502154638,4,0.0230628100282072,0.997556141029169,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-0.55909959824,-3.0057974,1,-1.41560509931,-1.959595,0,-1.37189630512,0,0.197733211978983,4,0.0159272593083532,0.644959818255457,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.6810715,-3.0057974,1,-0.24911310029,-1.99447095473443,1,0.00127941281,0,0.0637155827943393,3,0.0122500269078393,0.980771833948797,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.6810715,-3.0057974,1,-0.641969908417558,-1.959595,1,-1.45076793981,1,0.16382103067544,3,0.0230521209043647,0.998063553469352,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.6810715,2.0898614301,0,-0.591498667287206,-5.02301883,1,-1.4887545,0,0.221634189391895,4,0.0228345507685066,0.998589320564469,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.16326852173,-3.0057974,1,-1.07002287112,-1.959595,0,-1.4887545,0,0.178820570799441,3,0.0111819449535739,0.588860976955585,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,TRUE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-1.43181270916,-3.0057974,1,-0.00238723362,-1.959595,1,-1.4887545,0,0.0461522471804477,2,0.0230501136749907,0.998677891573166,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.6810715,-3.0057974,1,0.01524786492,-1.96471255612529,1,-1.4887545,0,0.0224079799195741,2,0.0190123267602577,0.998233645892225,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,TRUE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.6810715,-3.0057974,1,-0.8364818991,-2.079449137,1,-1.4887545,0,0.0439471309173242,2,0.0192732440033354,0.99442178824006,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.6810715,-3.0057974,1,-0.85277161517,-2.585399075,1,-1.4887545,0,0.0502304845363772,2,0.0255565976223883,0.994856478977098,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.6810715,-3.0057974,1,-0.83760053784,-1.959595,1,-1.4887545,0,0.0425767310047531,1,0.0179028440907643,0.994199652530365,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.6810715,2.97076418436,1,-0.89212236944,-1.959595,1,-1.4887545,0,0.0722412732295604,2,0.0304305445109255,0.998677860166985,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-0.75600761563,-0.8243068732,1,-0.5298394274,-1.959595,1,-1.4887545,0,0.0615385693756333,3,0.0219361049427814,0.975964317054559,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-0.42981928742,-3.0057974,1,-0.4031655443696,-2.52525056,1,-1.4887545,0,0.0511608568883368,3,0.0200810693184248,0.997538848853121,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.6810715,-2.67681200078,1,-0.84436001028,-1.959595,1,-1.4887545,0,0.044298784325293,2,0.0196248974113042,0.99383169352661,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.6810715,-3.0057974,1,-1.28883616753,-2.082123644,1,-1.48863679845463,0,0.0547102678296557,3,0.0217673099622095,0.997782946689583,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-0.24951742371,-3.0057974,1,-0.70303273582,-1.959595,0,-1.90927543474569,0,0.184475257000239,4,0.00807360806579377,0.60614607647143,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.6810715,-2.8392721874,1,-1.40118619143,-1.959595,1,-1.39311108819066,0,0.0589614628278034,3,0.0170272312490774,0.998071143178893,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.6810715,1.62379123636,1,-0.41789587292,-4.843507394,1,-1.4887545,0,0.0882118304134209,3,0.0316864562238278,0.999894308047355,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.61891484843,-3.0057974,1,-1.29200644169,-1.959595,1,-1.4887545,0,0.0540425741222564,2,0.0219461199546244,0.997788677397276,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.6810715,-3.0057974,0,-0.74473021237,-1.959595,0,-1.4887545,0,0.290373973912284,3,0.0289200235218933,0.981175950732684,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-2.04221052056,5.39475655712,0,-0.0317021855165253,-1.9620065564387,1,0.3519837643,0,0.261365381120025,6,0.0231428106068223,0.994477287169863,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
1.22476228548,-3.0057974,1,-0.79847689765,-2.079449137,1,-1.4887545,0,0.0490633333012553,3,0.0213713288220751,0.99818785130761,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-1.67205707994,-3.0057974,0,0.229767279199768,-1.959595,1,0.20197926344,1,0.332668018792346,5,0.0161566006462614,0.999860833787077,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.6810715,-3.0057974,1,-0.4185318786,-1.959595,1,-1.4887545,0,0.0326369956081063,1,0.00866401806078363,0.996357879757627,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-0.44929011625,-3.0057974,1,-0.91516962025,-1.959595,1,-1.47646466739,0,0.0572136572962209,3,0.0176443460512657,0.981465025459873,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-0.63525772951,-3.0057974,1,-1.11150394854,-1.959595,0,-1.4887545,1,0.313642621040146,4,0.0235195348117138,0.786646519177185,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.6810715,-3.0057974,1,-0.74319082583,-1.959595,1,-1.4887545,0,0.0403374617691227,1,0.0156635748551338,0.991906250573359,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.6810715,-3.0057974,1,-0.582853217520215,-1.959595,1,-1.4887545,0,0.0365344730091883,1,0.0118605860951995,0.99538656798596,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.6810715,-3.0057974,0,-1.31457452259,-1.959595,1,-1.4887545,0,0.178889901519812,2,0.0348451139404882,0.999639468693022,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.6810715,-3.0057974,1,-0.97260136967,-1.959595,0,-1.4887545,0,0.170778766082134,2,0.00459456820177475,0.734675672421819,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,TRUE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.6810715,-3.0057974,1,-0.85421394261,-3.072017961,1,-1.4887545,0,0.0559363697481006,2,0.0232474698033197,0.994525455326018,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-3.32718765519,0.8198691869,1,-1.00524794477,-1.012079646,1,-1.37189630512,0,0.122841988167449,5,0.0300229485778102,0.999784040228135,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.6810715,-3.0057974,1,-1.57866972926,-1.959595,1,-1.4887545,0,0.0601538785936005,1,0.0185006962564713,0.999049656055497,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.6810715,-3.0057974,1,-0.68306919366,-3.608624504,0,-1.4887545,1,0.308131345280065,4,0.00990278036620162,0.820167448879136,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
1.75694757881,-3.0057974,1,-0.78708787199,-1.959595,1,-1.4887545,1,0.178286553687695,3,0.0341200079684666,0.999625497547746,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.6810715,-3.0057974,1,-1.86582007368475,-1.959595,1,-1.38524406130519,0,0.0693745880361487,2,0.021889540732995,0.999748287052548,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.6810715,-3.0057974,1,-0.58744172607,-1.959595,1,0.34230400599,0,0.0792734088857081,2,0.0168907097867312,0.997054580405156,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.6810715,-1.42781945265,1,-0.22960393562,-1.959595,1,-0.22763566396,1,0.190007663052031,4,0.0152763591363435,0.990023466045807,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.6810715,-1.96944916583,1,-1.33971723416,-1.959595,0,-1.4887545,0,0.18440590501805,3,0.0122725388873772,0.850603352164402,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.6810715,-3.0057974,1,-1.06092453634,-1.959595,0,-0.97958359568,0,0.184728020545919,3,0.0125077062474364,0.963546407273015,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.6810715,-3.0057974,1,-0.59002054488,-1.959595,1,-1.41626945433,0,0.0383920452364758,2,0.0103430122709737,0.993502179258584,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
1.13685317945,-3.0057974,1,-1.19297236179,-3.932678242,0,-1.30825285882,0,0.20824950661086,5,0.0153190160140155,0.875179499634878,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.6810715,-3.0057974,1,-1.84161693251,-1.959595,1,-1.4887545,0,0.0663906265965011,1,0.0247374442593719,0.999749840256972,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.6810715,-3.0057974,1,-0.654188605112603,-3.503363176,1,-1.4887545,0,0.0562194878782388,2,0.0255301938392585,0.992288945935765,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.6810715,2.08626162648,0,-1.47035579459,-3.14411584,0,-0.49721366471,0,0.368647993514739,6,0.0268217859114901,0.998329493118223,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.6810715,-2.31748763388,1,-0.54458794596,-1.959595,0,-1.4887545,0,0.16389435109911,3,0.0108762910475909,0.825499182828299,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.6810715,-2.68485806693,1,-1.44178360672,-1.959595,1,-1.4887545,0,0.0584306593669159,2,0.0175580347099649,0.998421990874786,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.6810715,-3.0057974,0,-1.32510657431,-1.959595,1,-0.82481876533,0,0.194597241087462,3,0.0339368331256481,0.999691850872446,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.6810715,-0.218911689,1,-1.02758644297,-1.959595,1,-1.4887545,0,0.060312572909132,2,0.0193002951564569,0.993592621151316,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.6810715,-3.0057974,1,-0.371792963691138,-1.959595,1,-1.4888344521885,0,0.0315302738963715,2,0.00977446261370341,0.996379096110355,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.6810715,-3.48035797327,1,-0.12222522551,-1.474577268,1,-0.266385458,0,0.0619736032889022,4,0.0152939823237362,0.983752975135098,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-1.14751424094,5.87176922384,0,-1.04990678227,-1.163712068,1,-1.38056417257,0,0.246789146157882,6,0.0298355174790347,0.998788200009131,0.117943871406405,2.9297520661157,0.955311968838603,0.0204126598798613,FALSE,0.0887900788715821,2.16666666666667,0.861921073779508,0.012182652246798,1,4.34570692380269,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
