x1,x2,dist_x_interest,no_changed,dist_train,neg_lik,dist_x_interest_all,no_changed_all,neg_lik_all,dist_train_all,nondom,dist_x_interest_nondom,no_changed_nondom,neg_lik_nondom,dist_train_nondom,id,runtime,job.id,problem,algorithm,dataset,n_synth,node_selector,weight_coverage,weight_proximity,cf_method,log_probs
-0.835802112551123,0.246973759246275,0.154602460631198,2,0.0039634034382175,0.985143045102728,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,-3.168086136695331
1.27462081565294,0.0682112574577331,0.165843379944679,1,0.0131949580006064,0.975587015732506,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,-3.0953722751455137
0.0764852625534798,0.833727986733749,0.118719936607566,2,0.0052027353390872,0.800107207574994,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,0.12002684367674848
0.0718613745153276,0.835094645789986,0.119572730777728,2,0.0047724296107469,0.853606070728895,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,0.1255534527849829
1.03578363259867,0.0682112574577331,0.132705470591441,1,0.0216071471541321,0.980164927035423,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,-3.956896524671987
0.0793261677026748,-0.592758073407708,0.102165899173997,1,0.004255919503302,0.885544267455339,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,-1.3877605876369261
-1.120058431901,1.09037564122198,0.324406595194409,2,0.030321931998063,0.999642624413332,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,-7.4030043762885
-0.922457248719573,0.0682112574577331,0.138994304071297,1,0.0169990006598094,0.982889716730874,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,-4.693767385092022
0.847573182739638,1.36466531309174,0.306984509340997,2,0.0403568871416805,0.999937870193764,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,-7.1472204940869615
0.0786625898067817,-1.27701438802088,0.208023332185129,2,0.0014459780096232,0.815340185188622,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,-0.5284145725868878
-1.21242417490193,0.0682112574577331,0.179226304768963,1,0.0114408764275546,0.972792660083101,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,-3.208939029758679
0.0706668465598831,0.532179936401907,0.0729170008654096,2,0.0062387040836838,0.944171172784092,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,-1.543478246022174
0.0771004655744413,-0.610999071785774,0.105294215880435,2,0.0011276027968641,0.827216818356593,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,-1.2768864065163072
-1.74725904790272,-0.0401335778101043,0.270179804188584,2,0.0135577149634913,0.998832001652917,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,-5.337890014074565
0.0793261677026748,0.97314494928,0.139875422354034,1,0.0016636121173214,0.494908600556281,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,0.4451125025851944
0.0793261677026748,-0.815939254421766,0.1366629703273,1,0.0002726124520834,0.556834105222422,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,0.04384609376274372
0.0793261677026748,0.628318034078739,0.0865755940476215,1,0.0049562580653384,0.908948712198953,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,-1.1576857717787086
1.53532994368902,0.0682112574577331,0.202015953000265,1,0.0142589905977328,0.99583763943152,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,-3.6286702256223187
0.0793261677026748,0.656168949236877,0.0908805045133223,1,0.0008376396124281,0.710531200444101,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,True,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,-0.9538230560213673
0.0793444350285041,1.55470044144676,0.229768874669458,2,0.0204470125527364,0.993780876295072,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,-3.4377928575059418
0.0764340019081941,0.776827213640429,0.109931907581074,2,0.0022155910998452,0.729212385893824,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,-0.15108810579755805
0.0408181083770111,-1.51877403174581,0.250642875648238,2,0.0043794786536298,0.960726291611808,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,-2.913516814243989
0.0788431812133091,-1.46173236661776,0.236550097232404,2,0.0081287757630139,0.956821238983079,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,-2.248664276074401
0.0793261677026748,-0.494203433239221,0.0869323278713782,1,0.0031488402770992,0.898597331913559,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,-1.4251942561246962
0.0804732440244036,-0.722476572417156,0.122375615232842,2,0.0023288088154693,0.787626458878196,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,-0.47992633041675004
0.0793261677026748,-1.32093930124175,0.214720728012849,1,0.0041988624306461,0.817344223084487,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,-0.8607575128220024
-1.29578347591431,0.959373558503868,0.328538927286242,2,0.0551029136853457,0.999967305639545,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,-8.807004995129526
-0.626183868548619,0.0682112574577331,0.0978873026809331,1,0.0127324543713631,0.995935958763261,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,-3.550529147148688
0.0706865989964957,0.785730937870091,0.112105588590888,2,0.0043892721096595,0.829551361177458,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,-0.10402841215321061
0.0793261677026748,-0.924866724131063,0.153499867847231,1,0.0021589633046238,0.59883006788114,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,0.3873999830818699
0.0791807793146899,-0.579504142746839,0.100137413906921,2,0.0062844047703786,0.911160076134625,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,-1.4549092384290718
-1.38301729246711,0.0682112574577331,0.202895564278176,1,0.0061002391046676,0.984086683325521,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,-3.111547903382709
1.01075905978002,-0.134102248848806,0.160504948461395,2,0.0047097313799268,0.985099151288075,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,-3.5215229997045885
-1.54478884846022,0.0682112574577331,0.225340859813309,1,0.0089403248997391,0.99239345077546,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,-3.680519694114305
0.0793261677026748,0.832807807542229,0.118183538020498,1,0.0054546700936814,0.863408097432099,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,0.11629029042204479
0.0793261677026748,-0.847687952184265,0.141570360281781,1,0.0017490340217653,0.57533975895795,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,0.17437460368089178
0.634792943227695,0.0682112574577331,0.0770692712947497,1,0.0219304993319405,0.993363953430845,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,-3.679843511554678
-0.994204099349494,0.0682112574577331,0.148948954357112,1,0.0070443503739936,0.964392196298849,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,-4.209938365187681
0.0730178067634765,1.20506094274968,0.176597897022802,2,0.0028671824560161,0.776753018200648,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,-0.08532896487553794
-1.27620474995034,0.0682112574577331,0.188075659326838,1,0.0160607059753247,0.974062351409777,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,-3.0936117121032076
1.63052298275017,-0.279136080807767,0.268913097927521,2,0.0333172356737318,0.998770973788165,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,-5.093497124447656
0.734029691963398,0.129979906228369,0.100385626506028,2,0.0265687582318194,0.99336953548277,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,-4.727489003760287
-1.36128861335022,0.0682112574577331,0.199880778264822,1,0.0083877836806055,0.982566708203691,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,-3.085588979346841
-0.368168153982286,-1.00069235797726,0.227308653411899,2,0.0032386848657467,0.74962800455716,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,0.13631663091734972
0.0793261677026748,0.974519439481166,0.140087877033473,1,0.0015569444408466,0.410222492177425,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,0.4459030558699345
-1.37781415490877,0.0682112574577331,0.202173645276471,1,0.0068221581063719,0.983729117149117,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,-3.104270404461076
0.750763091250639,0.0682112574577331,0.0931597652610625,1,0.0360399103242615,0.993180213839136,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,-5.1911564441214235
-1.27762302991314,0.26410937272543,0.218552374278427,2,0.0096587887496492,0.973873103956873,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,-2.7859011512218026
-1.18200052350022,0.0682112574577331,0.175005118647725,1,0.0133172606048184,0.971526150282166,0.173643953936056,1.37171052631579,0.87024077870198,0.0120652250564646,False,0.0848492306699403,1.0,0.747229891662212,0.0012174351997131,7,18.2849020957947,8,sim,cfs,cassini,,,,,MOC,-3.2949456821058627
0.0062231137417256,0.705488602337946,0.10165380631012,1,0.0019123257232233,0.727868845654275,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,-0.6048685657906258
0.0062231137417256,-0.984496201100832,0.159566811608177,1,0.0021364189952307,0.774730250521072,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,0.46164719911420515
0.0062231137417256,-1.34543058663154,0.215356368428123,1,0.0032019526923528,0.955299291017276,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,-1.0270652748037783
0.0062231137417256,1.53183987312851,0.229382759336355,1,0.0077196240528065,0.990238778564549,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,-3.0712975207532422
0.0062231137417256,-0.703820015304933,0.116182748899822,1,0.0028104585942823,0.801205144498764,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,-0.6165720573576765
0.0062231137417256,1.55057140849909,0.232278089066009,1,0.0096634349694778,0.993148047413856,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,-3.3247469035573562
1.67075670773946,0.855380481776203,0.355771375165969,2,0.0870846434391404,0.999986160121827,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,-12.240623376868962
0.0062231137417256,0.523400899748896,0.0735085460161524,1,0.0028612269197346,0.939804959583794,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,-1.5024070434201788
0.0062231137417256,-0.900006982510632,0.146507329746176,1,0.0011810449015746,0.765501009255315,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,0.3398098525330787
0.0062231137417256,-0.632079629825415,0.105093851658542,1,0.0085544459860892,0.979414248040634,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,-1.139274721256583
-0.498985315666706,1.29490911135916,0.262856501746221,2,0.006010899936472,0.925190363152566,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,-2.2052150637140953
0.0062231137417256,-1.54038204730396,0.245489977273185,1,0.0027115270228131,0.984000092868093,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,-3.185790485906463
0.0062231137417256,1.19522452494586,0.17735219132525,1,0.0021931953180396,0.890510791788828,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,-0.011871554828021104
0.0062231137417256,-0.883504075470068,0.143956478658159,1,0.0020922390317922,0.783888486007339,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,0.2952170485071466
0.0062231137417256,1.29490911135916,0.192760418196182,1,0.0027579595240572,0.816047468411974,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,-0.6226544860560648
1.40330715791126,0.047832291573286,0.193841025180844,1,0.0172554281187428,0.987313576209764,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,-3.136936989380486
0.0062231137417256,-1.18128081154448,0.189983770052007,1,0.0030572648920111,0.915708342887889,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,0.053758755970956335
0.0062231137417256,-1.56052850370053,0.248604011066903,1,0.0032806567366647,0.98601015153239,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,-3.463043318718329
0.76442067678493,-0.883504075470068,0.249154010276434,2,0.0018854082319016,0.888547430816323,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,-1.0308890321934199
0.805839317504195,0.735870059912967,0.21729410020846,2,0.0032692528831784,0.79891496988607,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,-0.8575483043096892
-1.16010958854146,-0.22400085508396,0.203842196797237,2,0.0067035223759393,0.975902142164318,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,-2.5994890220305464
-1.58206813692298,0.745974023860676,0.328282054748015,2,0.0611091393426857,0.99986681838639,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,-10.783644851308297
-1.30512643125917,0.047832291573286,0.181945632572525,1,0.016844644703511,0.979756815590361,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,-3.0906494174352277
0.353349105294212,1.41150321246332,0.258944986994455,2,0.014770310065549,0.992628262832318,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,-2.584976930797111
1.33508644937857,0.047832291573286,0.184375616041195,1,0.0106755977911744,0.98075465150069,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,-3.0788812426547127
1.36256424146741,0.047832291573286,0.188188073430882,1,0.0144880551808607,0.983418064851158,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,-3.0878751520989436
-1.31434381494478,-1.54972374547808,0.430158437340648,2,0.105465989217354,0.999999975792857,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,-23.987858540343815
0.0062231137417256,-0.516216165991122,0.0871848588940136,1,0.0047090769825419,0.953102224484106,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,-1.4802533183663915
1.51847526603627,0.047832291573286,0.209820238629209,1,0.0150704297257123,0.995064984718712,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,-3.5145114262514823
0.0062231137417256,-1.58148197501632,0.251842784997595,1,0.0065194306673567,0.988589004450644,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,-3.7621670096417046
0.76442067678493,0.047832291573286,0.105197531618275,1,0.0367659676756559,0.993240337557309,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,-5.382862723466553
1.09092014935239,0.047832291573286,0.150498308438114,1,0.0123011727525272,0.975488919861158,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,-3.7699070387105302
0.0062231137417256,1.00618122926417,0.148131806378118,1,0.0017549985890269,0.731015668429231,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,0.4641579617136166
1.0238227260033,0.047832291573286,0.141188751591294,1,0.0216107295993466,0.981279678909204,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,-4.165932500588321
0.0062231137417256,-0.671231962499636,0.111145620001839,1,0.003491331627815,0.903592904403927,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,-0.8523398695187446
1.47189882560233,0.047832291573286,0.203357903739145,1,0.010582945459444,0.992486185193609,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,-3.3186229825151097
0.0062231137417256,0.553108715752568,0.0781004772794938,1,0.0012669387442548,0.902507082796392,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,-1.5233540163933914
0.0062231137417256,0.510902479444786,0.0715766676535784,1,0.0014091057368897,0.955352642817264,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,-1.459819724599797
-1.33656049470453,0.047832291573286,0.186307010192774,1,0.0124832670832619,0.981969921881247,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,-3.0788789994860486
0.0062231137417256,-0.517892250160498,0.0874439308936652,1,0.0049681489821935,0.954599613732314,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,-1.485993814636376
-0.992867430262764,0.047832291573286,0.138620676477225,1,0.004079836274071,0.965016559642084,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,-4.371638878513979
0.0062231137417256,-0.895812951220078,0.145859059156371,1,0.0009780354117557,0.581516930879102,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,0.3291202001487161
0.0062231137417256,-1.03801557138728,0.167839290123,1,0.0009727209348205,0.682940152478088,0.16832316088776,1.31195335276968,0.915988566189005,0.0113583302409459,False,0.0714377401074408,1.0,0.936440769998126,0.0029643512131906,8,18.7416136264801,8,sim,cfs,cassini,,,,,MOC,0.44655097110961817
