"x2","x3","x4","dist_x_interest","no_changed","dist_train","neg_lik","dist_x_interest_all","no_changed_all","neg_lik_all","dist_train_all","nondom","dist_x_interest_nondom","no_changed_nondom","neg_lik_nondom","dist_train_nondom","id","runtime","job.id","problem","algorithm","dataset","n_synth","node_selector","weight_coverage","weight_proximity","cf_method"
-0.10360963,0,4.87093352167685,0.236363958267062,1,0.0967445410028521,0.999999999999966,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0,1.26112569837934,0.0589146926168984,1,0.00225972829438516,0.00955499794439452,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0,3.36191216823242,0.162184183573538,1,0.0225647663093282,0.991569676923366,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0,4.42517137165279,0.214451388388439,1,0.0748319711242292,0.999999999635241,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0,4.56223232521341,0.221188967436739,1,0.08156955017253,0.999999999976173,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0,3.16214916615179,0.152364326185424,1,0.017849460438408,0.979396531259132,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0,1.87215102086737,0.0889511931944029,1,0.00258979027676153,0.297937433830038,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0,1.37372528115845,0.0644498108987397,1,0.00166924423515187,0.0464692783627925,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0,0.996730631686489,0.0459176820493625,1,0.00204127053112069,0.00282035529391483,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0,4.63201966653228,0.224619541327346,1,0.0850001240631365,0.999999999994426,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0,0.723671480435871,0.0324947664149738,1,0.000413602962279013,0.0683533039127288,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0,1.37010136572181,0.064271668137549,1,0.0018473869963426,0.0421006614178314,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0,2.59904208045694,0.124683368159332,1,0.00725131733353238,0.853978093806776,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0,2.44311844487651,0.117018546100751,1,0.00361844203937766,0.716824095338168,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.79454544224176,0,4.33303681843643,0.356394290563219,2,0.0782598219629462,0.999999999999799,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0,4.63455553323095,0.224744198291232,1,0.0851247810270229,0.999999999994718,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0.240383062579561,5.01387471754141,0.323518283077046,2,0.183898865812837,0.999999999902717,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0.253305538622115,0.901304283494425,0.125661937241942,2,0.0871333815376316,0.996945692758188,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0,1.07587018292107,0.0498079875553303,1,0.00132730397229351,0.00112450191080549,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.0684999064588668,0.132162137897236,1.26112569837934,0.108694466729215,3,0.04672508828998,0.994322370566525,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0,3.67863783635081,0.177753637675065,1,0.0381342204108556,0.999906172529518,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0,2.84179541083944,0.136616524249386,1,0.00460762024606259,0.899649940732373,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.759203596860635,0.083377672855826,4.87282216412963,0.371164263944027,3,0.184845029621735,1,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0,1.592914308037,0.0752246038412194,1,0.00450723265395367,0.228228647392611,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.183115731931575,0.474937310647689,1.79632781736871,0.290295801271496,3,0.1608467741804,0.999999999956516,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.728079629818764,0,1.95631057277327,0.228720969688838,2,0.00742288608802999,0.898628999408377,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0.186795163096596,2.62993116873958,0.188466854059358,2,0.069568557892151,0.999136016820351,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.393836378204022,0,0.996730631686489,0.0932481447666974,2,0.00223595951726201,0.119258118070188,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.558507380315593,0.215367459216723,1.04918812323632,0.194470687493336,3,0.0750218114741971,0.998961061232631,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0,1.31303363078033,0.061466358782207,1,0.00123460334377206,0.0127941711798913,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0,1.20894239599156,0.0563494899409695,1,0.00189075799230123,0.00363027876301046,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.0477730695570086,0.597529445822374,2.44257638203538,0.325274262601737,3,0.135903748523243,0.99999999949932,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0,4.94508382599762,0.240009004677714,1,0.100389587413505,0.999999999999989,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0,2.81863158827086,0.135477847758655,1,0.00574629673679378,0.889293790552685,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.0692754272553771,0,2.88539138623043,0.144358850525728,2,0.00313470603027937,0.917749517834277,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.273406091263877,0.0583446407295281,1.07587018292107,0.130740294688182,3,0.0227619699788958,0.903448923194161,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.280807449214812,0,2.81863158827086,0.198168962028016,2,0.00588490430226376,0.794951766399032,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0,4.60701753795763,0.22339049823906,1,0.0837710809748509,0.999999999990564,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0.226669420660286,2.2146766471451,0.181345383275861,2,0.0800620436953928,0.996413073514011,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0,1.76153560985347,0.0835136119117304,1,0.00200931224777987,0.162035581174087,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0,3.63393619719019,0.175556215144365,1,0.0359367978801557,0.999784393923051,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.136377774057069,0,3.83179907372857,0.190626528106683,2,0.0403193887065453,0.999992913536044,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0,4.07079398858605,0.197031068674361,1,0.0574116514101518,0.999999187218857,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0,0.798475582764466,0.0361719519261136,1,0.00138022938780617,0.0223156312159118,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0,1.22848468850644,0.0573101409300624,1,0.00158843635842529,0.00444006760388101,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0,4.0855460419262,0.197756243298658,1,0.0581368260344484,0.999998971232826,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0,1.00253012674095,0.0462027709485318,1,0.0017561816319514,0.00275430812949713,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0,1.07024426740294,0.0495314313988337,1,0.00160386012879009,0.00116880112800305,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0.54500193072377,3.18980618592416,0.335391187430201,2,0.15366117101587,1,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0,4.70442698475304,0.228178906832359,1,0.0885594895681496,0.99999999999883,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0,0.789041388911534,0.0357081901822336,1,0.000916467643926174,0.0227505598774828,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0,4.08276693784024,0.197619629383635,1,0.0580002121194256,0.999999013661939,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
0.801552944056435,0,3.1773878981346,0.300728224987646,2,0.0225937563873727,0.998629808540772,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.405824203139649,0,3.53974924246542,0.220211665291929,2,0.0476797565807049,0.999947921106716,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0,1.60064879806065,0.0756048123293323,1,0.00488744114206659,0.275615925890198,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.100418762924514,0,1.07587018292107,0.0503283572872273,2,0.000806934240396455,0.000916434632148466,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0,4.81312448598351,0.233522208391758,1,0.0939027911275482,0.999999999999893,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0,1.1430043589318,0.0531081383711845,1,0.00218731279699731,0.00167865356381136,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0,4.1945533486255,0.203114774132198,1,0.0634953568679881,0.999999077181918,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
-0.10360963,0,1.01479169669527,0.0468055195408721,1,0.00169157011592432,0.00251430305342324,0.169485980220632,1.58163265306122,0.702166855808005,0.0433174695131442,FALSE,0.0681749154917543,1.33333333333333,0.167051522736933,0.000263244383285447,4,20.4236941337585,16,"sim","cfs","bn_5","NA","NA","NA","NA","MOC"
