"x2","x3","x4","x5","x6","x7","x8","x9","dist_x_interest","no_changed","dist_train","neg_lik","dist_x_interest_all","no_changed_all","neg_lik_all","dist_train_all","nondom","dist_x_interest_nondom","no_changed_nondom","neg_lik_nondom","dist_train_nondom","id","runtime","job.id","problem","algorithm","dataset","n_synth","node_selector","weight_coverage","weight_proximity","cf_method"
-4.21275659039751,4.9975605,0,0.96698475,-2.1709676,1,0.70556825,1,0.0466789314455202,1,0.0483920261622253,0.999987337256973,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.0046693683,-1.98358372588503,0,-1.26037027055515,-7.6559546160599,0.221051762671759,0.70556825,1,0.247267573558539,4,0.117344266840491,0.999999999581092,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.00384319369351247,-2.5466750516164,0,-2.25674337590153,-2.1709676,1,0.70556825,1,0.112284836130898,3,0.0481476476602416,0.999999960525063,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.0046693683,4.9975605,0,-2.48486977753003,-2.1709676,0.652805156529479,0.70556825,0.447113617911449,0.194383421154339,3,0.172282011674033,0.999999999782597,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.0046693683,4.9975605,0,-0.962243584289807,-7.58979250526335,1,0.70556825,1,0.10891653215968,2,0.0631855554289081,0.999998271487129,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.0046693683,-0.70746961997815,0.136586940845093,-1.6926204389159,-2.1709676,0.724944964661447,0.70556825,1,0.141619815179863,4,0.0943760446181639,0.999999905776097,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-2.05459289422018,4.9975605,0,0.96698475,-2.98908599061709,0.282094572403878,0.698405178651629,0.309973259191338,0.208485820977467,5,0.103823725871156,0.999938452953132,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.0046693683,0.99304024440668,0,-1.25677562945577,-2.1709676,1,0.70556825,1,0.0717544283719864,2,0.0380561849640553,0.999992502334996,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-0.535973518776695,4.9975605,0.275660845087097,-1.74297615078523,-2.1709676,0.976859250992633,0.70556825,1,0.107610659716757,4,0.086400920811509,0.99999999503622,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-0.0400868743240497,4.9975605,0,-1.3978595502059,-3.39738085421012,0.85659090300668,1.46435746507395,1,0.106472436876432,5,0.0649525546744631,0.999999834676577,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-3.77466737102684,4.9975605,0,1.19386302037407,-2.1709676,1,0.70556825,0.714806333698802,0.0828605626231735,3,0.0769324581018877,0.999928866602058,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-3.11120781570016,4.9975605,0,0.96698475,-2.1709676,1,0.70556825,1,0.0344868692157249,1,0.03619996393243,0.999267631837688,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.0046693683,-9.15075429158334,0,-0.783845910143155,-2.1709676,1,0.70556825,1,0.10869082915568,2,0.0664803086545737,0.999999999399174,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
1.92768325585062,4.9975605,0,-1.07259807775439,-2.1709676,0.932646752468142,-0.24394825716252,0.873599484163078,0.11598579469434,5,0.0639731600670161,0.999998430072664,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-2.68250654479796,4.9975605,0,2.12335480554855,-2.1709676,1,-1.85570941527393,1,0.116800298092058,3,0.0654728137384971,0.999999958980116,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.0046693683,4.9975605,0.293326951515723,-1.90238332518379,1.30298033924484,0.857810996026594,0.70556825,1,0.162986786479826,4,0.130077427709936,0.99999999999639,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-3.6270066438278,4.9975605,0,0.96698475,-1.82635132356042,1,-1.99094107172978,0.61559394250057,0.155042384798546,4,0.118706618663149,0.999999801548255,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-3.87260103301954,1.65971462795582,0,0.96698475,-2.1709676,0.534718845483132,0.695376106112204,1,0.117156588260504,4,0.0980962475623016,0.999999941191052,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.0046693683,0.182624707694947,0,-2.53029030328291,0.820663842179508,1,0.70556825,1,0.140675857645772,3,0.0805333154458828,0.999999999999033,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-1.49644372651424,6.60892012490875,0.451591802292531,2.14419462259352,-2.1709676,1,0.70556825,1,0.108634558675355,4,0.0790447714860064,0.99994040968242,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.0046693683,11.1630017196599,0,-1.13367553451713,-2.1709676,1,0.70556825,1,0.07909277888562,2,0.0698508291055445,0.999999986397768,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-2.76121982412186,4.9975605,0,0.267507366024033,-2.1709676,1,-2.72026282934489,0.347255700273606,0.208555922128571,4,0.0963324801652244,0.999999899991421,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.0046693683,4.9975605,0.671407504137316,-0.254572405423728,-2.1709676,1,-0.509725582946323,1,0.141193674760992,3,0.0700131323171209,0.999852381768527,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.0046693683,4.9975605,0.0815849379408956,-1.25994147385681,-5.03719387495552,1,0.70556825,1,0.0964244063781926,3,0.036571456146455,0.999998047103207,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-0.8691078393417,4.9975605,0,0.96698475,-2.1709676,1,0.70556825,1,0.00967106163181142,1,0.0212289599672546,0.985188226747166,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,TRUE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.0046693683,4.9975605,0,-1.05029767323052,-2.1709676,1,0.70556825,0.765610601922421,0.0771458546074623,2,0.0679039048273868,0.999881538418985,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-3.06175381091657,4.9975605,0,0.96698475,-2.1709676,1,0.70556825,1,0.0339395068858092,1,0.0356526016025143,0.999161222908169,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-3.06937559677851,4.9975605,0.442548223476659,-0.879808833157467,-2.1709676,1,0.693550114146663,1,0.133425613626151,4,0.095412210419809,0.999999881042743,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-4.05817475796919,4.9975605,0,0.96698475,-5.63427322682496,1,-1.19758793326059,1,0.129642426972979,3,0.0649406410320857,0.999999878176736,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-1.51263577378754,-6.88187626203837,0.305431952014012,-0.455168754733792,-2.1709676,0.594606732155101,-0.524841976397035,1,0.224417315185217,6,0.128334650389491,0.999995354426905,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-3.19136180765201,4.9975605,0.40158500514763,-0.0725256503084353,-2.1709676,1,0.70556825,1,0.110227912859288,3,0.0761202310719261,0.99999824383911,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.024141648924936,4.9975605,0.364659065293649,-0.320200193451229,-2.1709676,1,0.70556825,1,0.0763281707438142,3,0.0728320514822217,0.999972964336727,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-0.854626021629758,4.9975605,0.392358174538417,-2.03941149595465,-2.1709676,1,0.70556825,1,0.129863153924556,3,0.101599653563249,0.999999998889644,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.0046693683,4.9975605,0,-0.0630094533267753,-2.1709676,1,0.70556825,1,0.0244300536807383,1,0.0277413890046645,0.998088096440079,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.00416085725277815,4.9975605,0,-2.34863471937876,-5.60768276797957,1,0.70556825,1,0.118703434935337,3,0.0578690396689301,0.999999997777546,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-0.985379352498206,-10.9947771854238,0,-1.69890585198838,-2.1709676,1,0.70556825,1,0.150106535124598,3,0.0859693466539425,0.999999999999199,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
2.2798468963682,-7.80620573645627,0,-1.24748675329849,-2.1709676,1,0.70556825,1,0.138486957607365,3,0.0648248054788768,0.999999978886653,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.0046693683,4.9975605,0,-1.29535629836289,-7.82960923601008,1,0.70556825,0.659419466911102,0.162185205822941,3,0.101350810556535,0.999999616910935,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-1.63642058368236,5.77612230654369,0,0.96698475,-2.1709676,0.124414860006343,0.70556825,1,0.13130781925476,3,0.0441252148014669,0.999929506116085,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.0046693683,4.9975605,0,-0.427665870144811,-6.30297805903148,1,0.70556825,1,0.0812389083798757,2,0.044470463526967,0.999918925846182,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-0.00381889548143936,4.9975605,0.636119620478842,-0.311931069735926,-2.1709676,0.777229260778939,0.70556825,1,0.137789377941646,4,0.107568788590299,0.999968319914103,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-4.03154740177838,4.9975605,0,0.908755536817182,-1.40304167114604,1,-0.194087607073946,1,0.0759502829114644,4,0.0317189021865272,0.99996633940746,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-1.11343894486543,4.9975605,0,-1.85392861893052,-2.1709676,0.444725135812561,0.70556825,1,0.148692909711233,3,0.107591562316723,0.999999974676355,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.0046693683,4.9975605,0,-0.755400774419282,-1.65368944126282,1,-1.96396475227069,0.870598518331867,0.125208021854648,4,0.0413335485161221,0.999967088056532,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.0046693683,4.14803125301944,0.299911947637741,-0.100611444585588,-2.1709676,1,0.70556825,0.882549989662322,0.0815249698510494,4,0.0749869623282081,0.999990898612447,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.204972988340503,4.9975605,0,-2.04363362002851,-2.1709676,1,0.70556825,1,0.0736247321830341,2,0.0506757741341191,0.999999231975355,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.0046693683,-9.44227327417564,0,-0.233065040458119,-2.1709676,0.3976409467897,-2.75009917674332,1,0.252759526864547,4,0.124951343935276,0.999999981526039,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-2.67285956776728,4.9975605,0,0.96698475,-4.04251863607476,1,0.70556825,1,0.0514486181365887,2,0.0271933864914337,0.998596481767526,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-4.44506116997671,4.9975605,0,0.816471404976774,-2.1709676,1,0.70556825,1,0.0528200745939081,2,0.0476833931286934,0.999994853406053,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-0.867842775650484,4.9975605,0,0.842184616226155,-2.1709676,0.50668689499295,1.5457088463583,0.373416950282476,0.172164045003484,5,0.141348856235233,0.999989518492241,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.0046693683,4.9975605,0.879546468635472,-0.799052770522494,-2.1709676,1,0.70556825,1,0.151831302986792,2,0.052030340840198,0.999999874084489,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-3.04118655070336,4.9975605,0.487666814370365,0.147630700648719,-2.1709676,1,0.70556825,1,0.114104175339455,3,0.0937644208974431,0.999972577663549,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.0046693683,-7.54202091373157,0,-0.458321155948624,-2.1709676,1,0.70556825,1,0.0933330027057326,2,0.0511224822046261,0.99999982323977,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.929781108550198,4.9975605,0,-2.27595947690922,-2.1709676,1,0.70556825,1,0.0871574392246694,2,0.0499340117455745,0.99999984147751,0.112381081079533,2.90740740740741,0.999365105095317,0.0711166999235038,FALSE,0.0371006880571502,2,0.990525322735675,0.0200976857237251,3,51.1170332431793,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
