"x1","x2","dist_x_interest","no_changed","dist_train","neg_lik","dist_x_interest_all","no_changed_all","neg_lik_all","dist_train_all","nondom","dist_x_interest_nondom","no_changed_nondom","neg_lik_nondom","dist_train_nondom","id","runtime","job.id","problem","algorithm","dataset","n_synth","node_selector","weight_coverage","weight_proximity","cf_method"
11.866106,6.37578757079,0.258545951838391,1,0.160257778474341,0.999999484516194,0.397672890377407,1.55681818181818,0.997614928232391,0.106870502884634,FALSE,0.348570072312832,1.76923076923077,0.994011658468458,0.0915076371981102,7,6.32270166973273,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
2.76460252371,6.08124558066,0.41393425355877,2,0.00655478276848677,0.998096804823456,0.397672890377407,1.55681818181818,0.997614928232391,0.106870502884634,TRUE,0.348570072312832,1.76923076923077,0.994011658468458,0.0915076371981102,7,6.32270166973273,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
11.866106,6.9035331722,0.281841512019863,1,0.183553338655814,0.999998878792002,0.397672890377407,1.55681818181818,0.997614928232391,0.106870502884634,FALSE,0.348570072312832,1.76923076923077,0.994011658468458,0.0915076371981102,7,6.32270166973273,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
1.33001268005,6.59197353194,0.463020439026287,2,0.00394307139836726,0.992071301599134,0.397672890377407,1.55681818181818,0.997614928232391,0.106870502884634,FALSE,0.348570072312832,1.76923076923077,0.994011658468458,0.0915076371981102,7,6.32270166973273,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
0.28909377214,7.31944664086,0.51439067901198,2,0.00980075082563087,0.997252231462884,0.397672890377407,1.55681818181818,0.997614928232391,0.106870502884634,FALSE,0.348570072312832,1.76923076923077,0.994011658468458,0.0915076371981102,7,6.32270166973273,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
0.89895559656,6.7088663439,0.47615540733104,2,0.00325949484658922,0.990879789543612,0.397672890377407,1.55681818181818,0.997614928232391,0.106870502884634,FALSE,0.348570072312832,1.76923076923077,0.994011658468458,0.0915076371981102,7,6.32270166973273,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.60151971839,6.08729810448,0.661492388453165,2,0.00431581504229615,0.988598987713428,0.397672890377407,1.55681818181818,0.997614928232391,0.106870502884634,FALSE,0.348570072312832,1.76923076923077,0.994011658468458,0.0915076371981102,7,6.32270166973273,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
11.866106,6.39987485338,0.259609204169977,1,0.161321030805927,0.99999949933382,0.397672890377407,1.55681818181818,0.997614928232391,0.106870502884634,FALSE,0.348570072312832,1.76923076923077,0.994011658468458,0.0915076371981102,7,6.32270166973273,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.49240094361,6.41358412162,0.655375024232987,2,0.00241285780192976,0.989949239450645,0.397672890377407,1.55681818181818,0.997614928232391,0.106870502884634,FALSE,0.348570072312832,1.76923076923077,0.994011658468458,0.0915076371981102,7,6.32270166973273,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
11.30678175543,6.88735192914,0.291475484713544,2,0.172490832515305,0.999998561615635,0.397672890377407,1.55681818181818,0.997614928232391,0.106870502884634,FALSE,0.348570072312832,1.76923076923077,0.994011658468458,0.0915076371981102,7,6.32270166973273,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-0.14670170586,6.55871635728,0.488873584779499,2,0.00357739191111079,0.988036997891402,0.397672890377407,1.55681818181818,0.997614928232391,0.106870502884634,FALSE,0.348570072312832,1.76923076923077,0.994011658468458,0.0915076371981102,7,6.32270166973273,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
11.866106,6.16945137426,0.249437932233796,1,0.151149758869747,0.999999345678477,0.397672890377407,1.55681818181818,0.997614928232391,0.106870502884634,FALSE,0.348570072312832,1.76923076923077,0.994011658468458,0.0915076371981102,7,6.32270166973273,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
11.3843385978327,6.84397718701,0.288125947828505,2,0.172011104265985,0.999998968791562,0.397672890377407,1.55681818181818,0.997614928232391,0.106870502884634,FALSE,0.348570072312832,1.76923076923077,0.994011658468458,0.0915076371981102,7,6.32270166973273,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-6.89745222128,6.21003870432,0.598380205534494,2,0.0228622035062337,0.994825125671717,0.397672890377407,1.55681818181818,0.997614928232391,0.106870502884634,FALSE,0.348570072312832,1.76923076923077,0.994011658468458,0.0915076371981102,7,6.32270166973273,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-11.40219069201,6.71293224089,0.70392238341502,2,0.000828549124206921,0.995357487490904,0.397672890377407,1.55681818181818,0.997614928232391,0.106870502884634,FALSE,0.348570072312832,1.76923076923077,0.994011658468458,0.0915076371981102,7,6.32270166973273,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
11.866106,6.52435800385,0.265104095488077,1,0.166815922124027,0.999999571271157,0.397672890377407,1.55681818181818,0.997614928232391,0.106870502884634,FALSE,0.348570072312832,1.76923076923077,0.994011658468458,0.0915076371981102,7,6.32270166973273,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.46928753225,7.27148091483,0.692816373139334,2,0.00223207659699092,0.996302617142434,0.397672890377407,1.55681818181818,0.997614928232391,0.106870502884634,FALSE,0.348570072312832,1.76923076923077,0.994011658468458,0.0915076371981102,7,6.32270166973273,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
11.3214907410585,6.92514550417,0.292871619653328,2,0.174431238891004,0.999998290053782,0.397672890377407,1.55681818181818,0.997614928232391,0.106870502884634,FALSE,0.348570072312832,1.76923076923077,0.994011658468458,0.0915076371981102,7,6.32270166973273,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-12.22315836435,7.02270250947,0.732785142752086,2,0.00515093478004476,0.998482074182371,0.397672890377407,1.55681818181818,0.997614928232391,0.106870502884634,FALSE,0.348570072312832,1.76923076923077,0.994011658468458,0.0915076371981102,7,6.32270166973273,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-5.33058341937,7.27444174552,0.616375560781265,2,0.0535171578766717,0.998978999294826,0.397672890377407,1.55681818181818,0.997614928232391,0.106870502884634,FALSE,0.348570072312832,1.76923076923077,0.994011658468458,0.0915076371981102,7,6.32270166973273,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-6.6812608015,6.83484894924,0.621960531333801,2,0.0244837656953125,0.998047004507365,0.397672890377407,1.55681818181818,0.997614928232391,0.106870502884634,FALSE,0.348570072312832,1.76923076923077,0.994011658468458,0.0915076371981102,7,6.32270166973273,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.91759955818,6.67714897966,0.693377273444556,2,0.000637183343615156,0.994748923203143,0.397672890377407,1.55681818181818,0.997614928232391,0.106870502884634,FALSE,0.348570072312832,1.76923076923077,0.994011658468458,0.0915076371981102,7,6.32270166973273,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
11.3730937705117,6.91698866275,0.291556838837264,2,0.175025906873601,0.999998394509048,0.397672890377407,1.55681818181818,0.997614928232391,0.106870502884634,FALSE,0.348570072312832,1.76923076923077,0.994011658468458,0.0915076371981102,7,6.32270166973273,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.3318657252,6.31631983798,0.648111504344486,2,0.00424041059450379,0.991059752584193,0.397672890377407,1.55681818181818,0.997614928232391,0.106870502884634,FALSE,0.348570072312832,1.76923076923077,0.994011658468458,0.0915076371981102,7,6.32270166973273,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
0.39615986913,6.07786990232,0.457604571954438,2,0.00197105673508785,0.979764661340886,0.397672890377407,1.55681818181818,0.997614928232391,0.106870502884634,TRUE,0.348570072312832,1.76923076923077,0.994011658468458,0.0915076371981102,7,6.32270166973273,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.38050158057,7.32645685409,0.69360044394424,2,0.0018373096355187,0.996902192278048,0.397672890377407,1.55681818181818,0.997614928232391,0.106870502884634,FALSE,0.348570072312832,1.76923076923077,0.994011658468458,0.0915076371981102,7,6.32270166973273,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.29874016961,7.40388031435,0.695505348611206,2,0.00344081588623393,0.997690561631504,0.397672890377407,1.55681818181818,0.997614928232391,0.106870502884634,FALSE,0.348570072312832,1.76923076923077,0.994011658468458,0.0915076371981102,7,6.32270166973273,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
11.321933670247,7.0315677742,0.297561079181107,2,0.17913708797218,0.999998267203184,0.397672890377407,1.55681818181818,0.997614928232391,0.106870502884634,FALSE,0.348570072312832,1.76923076923077,0.994011658468458,0.0915076371981102,7,6.32270166973273,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
11.866106,6.31470342281,0.255849596924962,1,0.157561423560913,0.999999445630256,0.397672890377407,1.55681818181818,0.997614928232391,0.106870502884634,FALSE,0.348570072312832,1.76923076923077,0.994011658468458,0.0915076371981102,7,6.32270166973273,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
9.56567,6.74770379153391,0.24088593025577,1,0.134113659895946,0.999988426018204,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
9.56567,6.29389289658961,0.22085396980752,1,0.114081699447696,0.999998567077863,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
9.56567,8.1303781119092,0.301919452383897,1,0.159111052732195,0.999999920287853,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
9.56567,6.42435098518819,0.226612604736903,1,0.11984033437708,0.999998771243255,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
9.56567,6.823305317,0.244223106125357,1,0.137450835765533,0.999997708870749,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
9.56567,6.38402783628,0.224832674521308,1,0.118060404161484,0.999998710343478,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-5.26482041171,6.39480245527,0.499692001345412,2,0.0490936906998758,0.997373339985202,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
9.56567,7.42645020988,0.270846915234698,1,0.146233860622052,0.999999710458544,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
9.56567,7.37717780853,0.268671950274558,1,0.148408825582191,0.999999685758227,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-2.97196934085,6.3480049961,0.455205502440759,2,0.0112664608026822,0.997706155262329,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
9.41577228557627,6.28589040493514,0.223274032918167,2,0.110955150009393,0.99999848435663,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
9.56567,7.105100521,0.256662010620427,1,0.149889740260604,0.9999970363638,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
9.56567,7.76337067687,0.285719139643893,1,0.142910739992191,0.999999839393195,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
9.56567,6.97018022379,0.250706406452509,1,0.143934136092686,0.999994865326568,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
9.56567,6.49586249808,0.22976924071414,1,0.122996970354316,0.999998874389854,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.85733271512,6.78604486237,0.620430971244943,2,0.00353397370469568,0.994908507855863,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
4.65666772251894,6.28054115084592,0.311087646456679,2,0.0226692866966392,0.999964770276696,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.03939155075,6.88186399857,0.591026266132433,2,0.00253862456180792,0.994790953920071,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
9.56567,6.18254240596,0.215938775727705,1,0.109166505367882,0.999998376629589,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-8.96764610788,6.46762953126,0.5714138886641,2,0.00166735204806346,0.994959082283114,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-2.80358987942,6.83714474104,0.47368169344829,2,0.0202332016122158,0.998307868785918,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
9.56567,7.01193709573,0.252549623564446,1,0.145777353204623,0.999995012771952,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-0.35191280269,6.89026089099,0.430667054341247,2,0.00651879478592703,0.996808362238284,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.19389013018,7.72973848185,0.631311270867258,2,0.00649220308045179,0.999554664027041,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
9.56567,7.02064394642,0.252933958296367,1,0.146161687936543,0.999995123039845,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
9.56567,6.28054115084592,0.220264601756571,1,0.113492331396747,0.999998545021291,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
9.56567,7.02086976013,0.2529439260855,1,0.146171655725677,0.999995126230593,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
9.56567,6.76803071915,0.241783194324518,1,0.135010923964694,0.999999211268423,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-3.64218533564,6.27087086124,0.464200558353603,2,0.0270008991030773,0.997646856902097,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
9.56567,6.97393521417,0.250872157913335,1,0.144099887553512,0.999994851696801,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-8.29345057796,6.25919772796,0.549739855167696,2,0.0044654497702441,0.994250042320573,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
9.56567,6.74977313664583,0.240977274557763,1,0.134205004197939,0.999988171429123,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
1.23013863232,6.47803052571,0.383200479800421,2,0.00181966394672359,0.986567393767298,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
9.56567,6.25919772796,0.219322467912179,1,0.112550197552355,0.999998509318634,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
10.61156062985,6.28054115084592,0.239614963817318,2,0.132842693457494,0.999998998061423,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
8.46989057322,6.43585552462235,0.247393804946209,2,0.100074792811001,0.999998353552713,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-11.2147409631,6.44119382064,0.611821204221032,2,0.00148835881770575,0.992059317436034,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
9.56567,6.18135869456,0.215886524756627,1,0.109114254396803,0.999998374526443,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
9.56567,6.74860101667064,0.24092553525127,1,0.134153264891446,0.999988155129564,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-0.10878007512,6.24444693215,0.397661484854582,2,0.00115354414079138,0.980900052251542,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
9.56567,6.211958509,0.217237250971917,1,0.110464980612094,0.999998428368122,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-7.03562139295,6.81422159843,0.550968017010498,2,0.0170486279938922,0.998067868088689,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
9.56567,6.43472778967,0.227070653980045,1,0.120298383620222,0.999803508531022,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,TRUE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
9.56567,7.98583762571,0.295539197227025,1,0.152730797575323,0.999999894194112,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.85516941585,6.28462797087,0.598257579787132,2,0.00166082398182325,0.988321977258833,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
9.56567,6.08186677005,0.211494787319496,1,0.105352438566844,0.999998192012216,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,TRUE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
9.56567,6.45250738122882,0.227855474439096,1,0.121083204079272,0.999998812595911,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
9.56567,6.80666977754616,0.243488786010774,1,0.13671651565095,0.999993995945884,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
8.3454220596,6.28462797087,0.243021203987746,2,0.0910965271014243,0.999997976203258,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-4.50925624463,6.85858405563,0.506185147228054,2,0.0527366553919793,0.998257248467398,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
0.76060476671,8.04908545125,0.461236430620845,2,0.00332679250902933,0.999642059639343,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
9.56567,6.08579716594,0.211668281468472,1,0.105178944417867,0.999998199434138,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
9.56567,6.77032475665,0.241884456918648,1,0.135112186558825,0.999999213744846,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-0.22805897992,6.28192043393,0.401522444689947,2,0.000684783351940371,0.97287252252965,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,TRUE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
8.27867651156,6.43472778967,0.250881738294578,2,0.096487299305689,0.999746349749847,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,TRUE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
9.56567,6.93972287805,0.24936196904032,1,0.142589698680496,0.999995160665197,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
9.56567,6.97848168796,0.251072846755659,1,0.144300576395835,0.999994842300367,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
11.05322334236,6.4814019644933,0.256652636219151,2,0.149880365859327,0.999999343274511,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
9.56567,6.97791714475,0.251047926888419,1,0.144275656528595,0.999994843041465,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
9.56567,6.6430859379,0.236267925863362,1,0.129495655503538,0.999999067378383,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
9.56567,6.69140114084,0.238400638508928,1,0.131628368149104,0.999999125140407,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,FALSE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
1.02222982611,6.31646047057,0.379915099733563,2,0.000633856733403726,0.985768551274467,0.369249466455076,1.5234375,0.996889182348178,0.0744185599844704,TRUE,0.322694975385877,1.75,0.988519095906477,0.0418130764102461,8,5.65165340105693,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
